"","PalEON","cell","total","x","y","biomass_avg","count"
"6850","Beech",43312,5,693000,326000,19.5686199898929,2
"6851","Beech",43313,3,701000,326000,NA,0
"6852","Beech",43314,2,709000,326000,NA,0
"6853","Beech",43315,3,717000,326000,105.85570843301,1
"6854","Beech",43316,3,725000,326000,NA,0
"6855","Beech",43317,1,733000,326000,8.47415009044656,1
"6856","Beech",43318,3,741000,326000,NA,0
"6857","Beech",43329,4,829000,326000,NA,0
"6858","Beech",43330,3,837000,326000,NA,0
"6859","Beech",43332,3,853000,326000,NA,0
"6860","Beech",43566,2,357000,318000,NA,0
"6861","Beech",43568,2,373000,318000,NA,0
"6862","Beech",43570,1,389000,318000,NA,0
"6863","Beech",43573,1,413000,318000,NA,0
"6864","Beech",43574,1,421000,318000,NA,0
"6865","Beech",43575,1,429000,318000,NA,0
"6866","Beech",43577,1,445000,318000,NA,0
"6867","Beech",43579,1,461000,318000,NA,0
"6868","Beech",43582,1,485000,318000,NA,0
"6869","Beech",43587,1,525000,318000,NA,0
"6870","Beech",43590,1,549000,318000,NA,0
"6871","Beech",43597,1,605000,318000,NA,0
"6872","Beech",43598,2,613000,318000,NA,0
"6873","Beech",43600,1,629000,318000,NA,0
"6874","Beech",43601,1,637000,318000,NA,0
"6875","Beech",43602,2,645000,318000,NA,0
"6876","Beech",43603,1,653000,318000,NA,0
"6877","Beech",43604,1,661000,318000,NA,0
"6878","Beech",43605,2,669000,318000,NA,0
"6879","Beech",43606,4,677000,318000,NA,0
"6880","Beech",43607,3,685000,318000,3.03375634934024,1
"6881","Beech",43608,5,693000,318000,NA,0
"6882","Beech",43609,1,701000,318000,17.9807333776703,1
"6883","Beech",43610,3,709000,318000,83.9600416718907,1
"6884","Beech",43611,3,717000,318000,9.70680990775848,1
"6885","Beech",43612,3,725000,318000,8.47415009044656,1
"6886","Beech",43613,5,733000,318000,39.6605901730278,2
"6887","Beech",43614,3,741000,318000,5.61212614651307,1
"6888","Beech",43615,2,749000,318000,NA,0
"6889","Beech",43616,2,757000,318000,NA,0
"6890","Beech",43620,2,789000,318000,NA,0
"6891","Beech",43622,2,805000,318000,NA,0
"6892","Beech",43624,2,821000,318000,NA,0
"6893","Beech",43625,3,829000,318000,4.49228057441209,1
"6894","Beech",43626,4,837000,318000,NA,0
"6895","Beech",43627,4,845000,318000,NA,0
"6896","Beech",43628,3,853000,318000,NA,0
"6897","Beech",43629,2,861000,318000,NA,0
"6898","Beech",43862,2,357000,310000,NA,0
"6899","Beech",43864,1,373000,310000,NA,0
"6900","Beech",43873,2,445000,310000,NA,0
"6901","Beech",43874,2,453000,310000,NA,0
"6902","Beech",43877,1,477000,310000,NA,0
"6903","Beech",43878,1,485000,310000,NA,0
"6904","Beech",43882,2,517000,310000,NA,0
"6905","Beech",43884,1,533000,310000,NA,0
"6906","Beech",43885,1,541000,310000,NA,0
"6907","Beech",43893,1,605000,310000,NA,0
"6908","Beech",43894,2,613000,310000,NA,0
"6909","Beech",43895,1,621000,310000,NA,0
"6910","Beech",43896,3,629000,310000,NA,0
"6911","Beech",43899,2,653000,310000,NA,0
"6912","Beech",43901,1,669000,310000,NA,0
"6913","Beech",43902,4,677000,310000,NA,0
"6914","Beech",43903,2,685000,310000,NA,0
"6915","Beech",43904,3,693000,310000,NA,0
"6916","Beech",43905,4,701000,310000,5.61212614651307,1
"6917","Beech",43906,4,709000,310000,14.9293171624352,1
"6918","Beech",43907,6,717000,310000,14.1758850008585,2
"6919","Beech",43908,5,725000,310000,NA,0
"6920","Beech",43909,4,733000,310000,NA,0
"6921","Beech",43910,3,741000,310000,NA,0
"6922","Beech",43911,3,749000,310000,NA,0
"6923","Beech",43912,1,757000,310000,NA,0
"6924","Beech",43913,3,765000,310000,NA,0
"6925","Beech",43916,1,789000,310000,NA,0
"6926","Beech",43919,1,813000,310000,NA,0
"6927","Beech",43920,2,821000,310000,NA,0
"6928","Beech",43921,2,829000,310000,48.6773195441618,1
"6929","Beech",43922,1,837000,310000,NA,0
"6930","Beech",43923,2,845000,310000,NA,0
"6931","Beech",43924,4,853000,310000,NA,0
"6932","Beech",43925,3,861000,310000,NA,0
"6933","Beech",44158,1,357000,302000,NA,0
"6934","Beech",44159,2,365000,302000,NA,0
"6935","Beech",44160,1,373000,302000,NA,0
"6936","Beech",44162,1,389000,302000,NA,0
"6937","Beech",44163,1,397000,302000,NA,0
"6938","Beech",44164,1,405000,302000,NA,0
"6939","Beech",44165,1,413000,302000,NA,0
"6940","Beech",44167,1,429000,302000,NA,0
"6941","Beech",44168,1,437000,302000,NA,0
"6942","Beech",44169,1,445000,302000,NA,0
"6943","Beech",44172,1,469000,302000,NA,0
"6944","Beech",44173,1,477000,302000,NA,0
"6945","Beech",44176,2,501000,302000,NA,0
"6946","Beech",44177,2,509000,302000,NA,0
"6947","Beech",44178,1,517000,302000,NA,0
"6948","Beech",44180,1,533000,302000,NA,0
"6949","Beech",44181,2,541000,302000,NA,0
"6950","Beech",44184,1,565000,302000,NA,0
"6951","Beech",44185,1,573000,302000,NA,0
"6952","Beech",44186,1,581000,302000,NA,0
"6953","Beech",44188,1,597000,302000,NA,0
"6954","Beech",44189,2,605000,302000,NA,0
"6955","Beech",44190,1,613000,302000,NA,0
"6956","Beech",44192,1,629000,302000,NA,0
"6957","Beech",44194,4,645000,302000,NA,0
"6958","Beech",44195,2,653000,302000,3.61772192542559,1
"6959","Beech",44196,2,661000,302000,NA,0
"6960","Beech",44197,1,669000,302000,NA,0
"6961","Beech",44199,1,685000,302000,3.22169728725057,1
"6962","Beech",44200,2,693000,302000,11.0392473057052,1
"6963","Beech",44201,3,701000,302000,36.829893867106,1
"6964","Beech",44202,2,709000,302000,NA,0
"6965","Beech",44203,4,717000,302000,19.288324289435,1
"6966","Beech",44204,2,725000,302000,7.99174228625003,2
"6967","Beech",44205,5,733000,302000,14.8596552007727,1
"6968","Beech",44206,5,741000,302000,NA,0
"6969","Beech",44207,5,749000,302000,31.0103699354374,2
"6970","Beech",44208,5,757000,302000,9.98255974007145,2
"6971","Beech",44209,1,765000,302000,NA,0
"6972","Beech",44212,2,789000,302000,NA,0
"6973","Beech",44213,1,797000,302000,NA,0
"6974","Beech",44217,3,829000,302000,NA,0
"6975","Beech",44218,2,837000,302000,NA,0
"6976","Beech",44219,1,845000,302000,NA,0
"6977","Beech",44220,4,853000,302000,NA,0
"6978","Beech",44221,1,861000,302000,NA,0
"6979","Beech",44455,1,365000,294000,NA,0
"6980","Beech",44456,1,373000,294000,NA,0
"6981","Beech",44457,2,381000,294000,NA,0
"6982","Beech",44458,1,389000,294000,NA,0
"6983","Beech",44460,3,405000,294000,NA,0
"6984","Beech",44462,2,421000,294000,NA,0
"6985","Beech",44463,1,429000,294000,NA,0
"6986","Beech",44465,1,445000,294000,NA,0
"6987","Beech",44466,1,453000,294000,NA,0
"6988","Beech",44468,2,469000,294000,NA,0
"6989","Beech",44471,2,493000,294000,NA,0
"6990","Beech",44473,2,509000,294000,NA,0
"6991","Beech",44476,1,533000,294000,NA,0
"6992","Beech",44480,1,565000,294000,NA,0
"6993","Beech",44481,1,573000,294000,NA,0
"6994","Beech",44485,1,605000,294000,NA,0
"6995","Beech",44488,4,629000,294000,NA,0
"6996","Beech",44490,2,645000,294000,NA,0
"6997","Beech",44491,5,653000,294000,NA,0
"6998","Beech",44492,2,661000,294000,NA,0
"6999","Beech",44493,1,669000,294000,NA,0
"7000","Beech",44494,1,677000,294000,NA,0
"7001","Beech",44495,3,685000,294000,NA,0
"7002","Beech",44496,5,693000,294000,NA,0
"7003","Beech",44497,3,701000,294000,4.49228057441209,1
"7004","Beech",44498,1,709000,294000,NA,0
"7005","Beech",44499,1,717000,294000,NA,0
"7006","Beech",44500,5,725000,294000,30.8312344704522,3
"7007","Beech",44501,4,733000,294000,24.5947479184253,1
"7008","Beech",44502,5,741000,294000,NA,0
"7009","Beech",44503,3,749000,294000,NA,0
"7010","Beech",44504,5,757000,294000,7.4951907387207,1
"7011","Beech",44505,1,765000,294000,57.2949860538359,1
"7012","Beech",44506,1,773000,294000,NA,0
"7013","Beech",44509,1,797000,294000,NA,0
"7014","Beech",44510,1,805000,294000,NA,0
"7015","Beech",44511,2,813000,294000,NA,0
"7016","Beech",44512,1,821000,294000,62.4200309456139,1
"7017","Beech",44513,2,829000,294000,NA,0
"7018","Beech",44515,4,845000,294000,NA,0
"7019","Beech",44516,1,853000,294000,NA,0
"7020","Beech",44517,1,861000,294000,NA,0
"7021","Beech",44754,1,389000,286000,NA,0
"7022","Beech",44755,1,397000,286000,NA,0
"7023","Beech",44756,2,405000,286000,NA,0
"7024","Beech",44758,1,421000,286000,NA,0
"7025","Beech",44760,2,437000,286000,NA,0
"7026","Beech",44762,1,453000,286000,NA,0
"7027","Beech",44763,1,461000,286000,NA,0
"7028","Beech",44770,1,517000,286000,NA,0
"7029","Beech",44772,1,533000,286000,NA,0
"7030","Beech",44773,3,541000,286000,NA,0
"7031","Beech",44775,1,557000,286000,NA,0
"7032","Beech",44776,1,565000,286000,NA,0
"7033","Beech",44778,1,581000,286000,NA,0
"7034","Beech",44784,1,629000,286000,NA,0
"7035","Beech",44785,1,637000,286000,NA,0
"7036","Beech",44786,3,645000,286000,NA,0
"7037","Beech",44787,2,653000,286000,NA,0
"7038","Beech",44788,1,661000,286000,NA,0
"7039","Beech",44790,1,677000,286000,NA,0
"7040","Beech",44791,1,685000,286000,4.04106809246027,1
"7041","Beech",44792,1,693000,286000,NA,0
"7042","Beech",44793,4,701000,286000,NA,0
"7043","Beech",44794,3,709000,286000,14.2411393826542,1
"7044","Beech",44796,2,725000,286000,NA,0
"7045","Beech",44797,5,733000,286000,11.2665621868093,2
"7046","Beech",44798,5,741000,286000,6.29852935164826,1
"7047","Beech",44799,2,749000,286000,NA,0
"7048","Beech",44800,1,757000,286000,NA,0
"7049","Beech",44801,1,765000,286000,3.61772192542559,1
"7050","Beech",44802,1,773000,286000,NA,0
"7051","Beech",44803,4,781000,286000,NA,0
"7052","Beech",44804,3,789000,286000,NA,0
"7053","Beech",44805,1,797000,286000,NA,0
"7054","Beech",44806,3,805000,286000,NA,0
"7055","Beech",44807,1,813000,286000,NA,0
"7056","Beech",44808,1,821000,286000,NA,0
"7057","Beech",44809,2,829000,286000,NA,0
"7058","Beech",44810,5,837000,286000,NA,0
"7059","Beech",44811,2,845000,286000,NA,0
"7060","Beech",44812,5,853000,286000,NA,0
"7061","Beech",44813,3,861000,286000,NA,0
"7062","Beech",45055,2,429000,278000,NA,0
"7063","Beech",45060,1,469000,278000,NA,0
"7064","Beech",45061,1,477000,278000,NA,0
"7065","Beech",45062,1,485000,278000,NA,0
"7066","Beech",45065,2,509000,278000,NA,0
"7067","Beech",45067,1,525000,278000,NA,0
"7068","Beech",45068,1,533000,278000,NA,0
"7069","Beech",45069,1,541000,278000,NA,0
"7070","Beech",45075,1,589000,278000,NA,0
"7071","Beech",45077,1,605000,278000,NA,0
"7072","Beech",45079,1,621000,278000,NA,0
"7073","Beech",45082,2,645000,278000,NA,0
"7074","Beech",45083,2,653000,278000,NA,0
"7075","Beech",45086,1,677000,278000,NA,0
"7076","Beech",45087,5,685000,278000,NA,0
"7077","Beech",45088,4,693000,278000,NA,0
"7078","Beech",45089,3,701000,278000,NA,0
"7079","Beech",45090,4,709000,278000,NA,0
"7080","Beech",45091,1,717000,278000,NA,0
"7081","Beech",45092,6,725000,278000,34.426219706531,1
"7082","Beech",45093,4,733000,278000,30.5917519357495,1
"7083","Beech",45094,6,741000,278000,NA,0
"7084","Beech",45095,4,749000,278000,31.6985340298908,1
"7085","Beech",45096,3,757000,278000,46.2857116408516,1
"7086","Beech",45097,2,765000,278000,4.37683571177475,1
"7087","Beech",45099,2,781000,278000,NA,0
"7088","Beech",45100,4,789000,278000,72.5463309950724,2
"7089","Beech",45101,2,797000,278000,NA,0
"7090","Beech",45102,4,805000,278000,NA,0
"7091","Beech",45103,4,813000,278000,NA,0
"7092","Beech",45104,2,821000,278000,NA,0
"7093","Beech",45105,5,829000,278000,NA,0
"7094","Beech",45106,1,837000,278000,NA,0
"7095","Beech",45107,2,845000,278000,NA,0
"7096","Beech",45108,3,853000,278000,NA,0
"7097","Beech",45351,1,429000,270000,NA,0
"7098","Beech",45354,1,453000,270000,NA,0
"7099","Beech",45355,1,461000,270000,NA,0
"7100","Beech",45357,1,477000,270000,NA,0
"7101","Beech",45358,3,485000,270000,NA,0
"7102","Beech",45364,2,533000,270000,NA,0
"7103","Beech",45372,2,597000,270000,NA,0
"7104","Beech",45374,1,613000,270000,NA,0
"7105","Beech",45375,3,621000,270000,NA,0
"7106","Beech",45378,1,645000,270000,NA,0
"7107","Beech",45379,1,653000,270000,NA,0
"7108","Beech",45382,1,677000,270000,NA,0
"7109","Beech",45383,3,685000,270000,NA,0
"7110","Beech",45384,4,693000,270000,NA,0
"7111","Beech",45385,2,701000,270000,NA,0
"7112","Beech",45386,1,709000,270000,NA,0
"7113","Beech",45387,2,717000,270000,NA,0
"7114","Beech",45388,4,725000,270000,4.0129146830488,2
"7115","Beech",45389,4,733000,270000,14.2411393826542,1
"7116","Beech",45390,2,741000,270000,3.41632901986676,1
"7117","Beech",45391,3,749000,270000,33.4507713168146,1
"7118","Beech",45394,1,773000,270000,45.3442103379825,1
"7119","Beech",45395,1,781000,270000,NA,0
"7120","Beech",45396,2,789000,270000,NA,0
"7121","Beech",45397,2,797000,270000,49.9083423458858,1
"7122","Beech",45398,4,805000,270000,4.97189061604161,1
"7123","Beech",45399,1,813000,270000,NA,0
"7124","Beech",45400,3,821000,270000,NA,0
"7125","Beech",45401,2,829000,270000,NA,0
"7126","Beech",45402,4,837000,270000,NA,0
"7127","Beech",45403,5,845000,270000,NA,0
"7128","Beech",45404,2,853000,270000,NA,0
"7129","Beech",45405,2,861000,270000,NA,0
"7130","Beech",45645,1,413000,262000,NA,0
"7131","Beech",45648,1,437000,262000,NA,0
"7132","Beech",45653,2,477000,262000,NA,0
"7133","Beech",45656,1,501000,262000,NA,0
"7134","Beech",45662,1,549000,262000,NA,0
"7135","Beech",45669,1,605000,262000,NA,0
"7136","Beech",45670,1,613000,262000,NA,0
"7137","Beech",45672,1,629000,262000,NA,0
"7138","Beech",45677,1,669000,262000,NA,0
"7139","Beech",45678,1,677000,262000,NA,0
"7140","Beech",45679,3,685000,262000,NA,0
"7141","Beech",45680,6,693000,262000,30.9967299950559,1
"7142","Beech",45681,6,701000,262000,42.1235447558166,2
"7143","Beech",45682,2,709000,262000,NA,0
"7144","Beech",45684,1,725000,262000,NA,0
"7145","Beech",45685,1,733000,262000,103.544397155352,1
"7146","Beech",45686,6,741000,262000,18.3787797319183,3
"7147","Beech",45688,3,757000,262000,7.39005244021719,1
"7148","Beech",45689,1,765000,262000,NA,0
"7149","Beech",45690,1,773000,262000,NA,0
"7150","Beech",45691,4,781000,262000,3.51617596459458,1
"7151","Beech",45693,3,797000,262000,7.03206050894409,1
"7152","Beech",45695,2,813000,262000,NA,0
"7153","Beech",45696,1,821000,262000,NA,0
"7154","Beech",45697,2,829000,262000,NA,0
"7155","Beech",45698,1,837000,262000,NA,0
"7156","Beech",45699,3,845000,262000,15.0653352308827,1
"7157","Beech",45700,3,853000,262000,NA,0
"7158","Beech",45941,1,413000,254000,NA,0
"7159","Beech",45945,1,445000,254000,NA,0
"7160","Beech",45947,1,461000,254000,NA,0
"7161","Beech",45951,1,493000,254000,NA,0
"7162","Beech",45955,1,525000,254000,NA,0
"7163","Beech",45962,1,581000,254000,NA,0
"7164","Beech",45963,1,589000,254000,NA,0
"7165","Beech",45964,1,597000,254000,NA,0
"7166","Beech",45965,2,605000,254000,NA,0
"7167","Beech",45966,1,613000,254000,NA,0
"7168","Beech",45967,1,621000,254000,NA,0
"7169","Beech",45969,1,637000,254000,NA,0
"7170","Beech",45971,1,653000,254000,NA,0
"7171","Beech",45973,1,669000,254000,NA,0
"7172","Beech",45974,1,677000,254000,NA,0
"7173","Beech",45975,4,685000,254000,NA,0
"7174","Beech",45976,3,693000,254000,NA,0
"7175","Beech",45977,1,701000,254000,NA,0
"7176","Beech",45978,1,709000,254000,NA,0
"7177","Beech",45979,2,717000,254000,3.318172383089,1
"7178","Beech",45980,2,725000,254000,NA,0
"7179","Beech",45981,4,733000,254000,54.3661778654802,1
"7180","Beech",45982,2,741000,254000,NA,0
"7181","Beech",45983,1,749000,254000,NA,0
"7182","Beech",45984,1,757000,254000,NA,0
"7183","Beech",45986,2,773000,254000,NA,0
"7184","Beech",45987,2,781000,254000,3.318172383089,1
"7185","Beech",45988,1,789000,254000,NA,0
"7186","Beech",45989,1,797000,254000,NA,0
"7187","Beech",45990,2,805000,254000,NA,0
"7188","Beech",45991,4,813000,254000,NA,0
"7189","Beech",45992,3,821000,254000,NA,0
"7190","Beech",45993,3,829000,254000,NA,0
"7191","Beech",45994,4,837000,254000,NA,0
"7192","Beech",45995,3,845000,254000,NA,0
"7193","Beech",45997,1,861000,254000,NA,0
"7194","Beech",46237,1,413000,246000,NA,0
"7195","Beech",46247,1,493000,246000,NA,0
"7196","Beech",46248,1,501000,246000,NA,0
"7197","Beech",46250,2,517000,246000,NA,0
"7198","Beech",46252,1,533000,246000,NA,0
"7199","Beech",46253,2,541000,246000,NA,0
"7200","Beech",46255,1,557000,246000,NA,0
"7201","Beech",46257,1,573000,246000,NA,0
"7202","Beech",46258,2,581000,246000,NA,0
"7203","Beech",46259,1,589000,246000,NA,0
"7204","Beech",46261,1,605000,246000,NA,0
"7205","Beech",46264,1,629000,246000,NA,0
"7206","Beech",46270,1,677000,246000,NA,0
"7207","Beech",46271,4,685000,246000,NA,0
"7208","Beech",46272,4,693000,246000,27.2062534554787,1
"7209","Beech",46273,4,701000,246000,NA,0
"7210","Beech",46274,6,709000,246000,38.1347692655494,1
"7211","Beech",46275,1,717000,246000,NA,0
"7212","Beech",46276,4,725000,246000,8.64422523132524,1
"7213","Beech",46277,1,733000,246000,NA,0
"7214","Beech",46278,1,741000,246000,NA,0
"7215","Beech",46279,2,749000,246000,25.2330921949298,1
"7216","Beech",46280,3,757000,246000,NA,0
"7217","Beech",46281,4,765000,246000,NA,0
"7218","Beech",46282,2,773000,246000,NA,0
"7219","Beech",46284,2,789000,246000,NA,0
"7220","Beech",46285,1,797000,246000,NA,0
"7221","Beech",46286,2,805000,246000,NA,0
"7222","Beech",46287,2,813000,246000,NA,0
"7223","Beech",46288,4,821000,246000,NA,0
"7224","Beech",46289,2,829000,246000,NA,0
"7225","Beech",46290,4,837000,246000,NA,0
"7226","Beech",46291,2,845000,246000,NA,0
"7227","Beech",46531,1,397000,238000,NA,0
"7228","Beech",46532,1,405000,238000,NA,0
"7229","Beech",46534,1,421000,238000,NA,0
"7230","Beech",46537,1,445000,238000,NA,0
"7231","Beech",46539,2,461000,238000,NA,0
"7232","Beech",46541,1,477000,238000,NA,0
"7233","Beech",46542,1,485000,238000,NA,0
"7234","Beech",46543,2,493000,238000,NA,0
"7235","Beech",46545,3,509000,238000,NA,0
"7236","Beech",46546,1,517000,238000,NA,0
"7237","Beech",46547,1,525000,238000,NA,0
"7238","Beech",46548,1,533000,238000,NA,0
"7239","Beech",46549,2,541000,238000,NA,0
"7240","Beech",46550,1,549000,238000,NA,0
"7241","Beech",46553,1,573000,238000,NA,0
"7242","Beech",46555,1,589000,238000,NA,0
"7243","Beech",46556,1,597000,238000,NA,0
"7244","Beech",46558,1,613000,238000,NA,0
"7245","Beech",46560,2,629000,238000,NA,0
"7246","Beech",46562,1,645000,238000,NA,0
"7247","Beech",46563,2,653000,238000,NA,0
"7248","Beech",46567,5,685000,238000,NA,0
"7249","Beech",46568,5,693000,238000,12.2470076315826,3
"7250","Beech",46569,4,701000,238000,27.7457760767671,2
"7251","Beech",46570,4,709000,238000,NA,0
"7252","Beech",46571,1,717000,238000,NA,0
"7253","Beech",46573,1,733000,238000,3.72097555273607,1
"7254","Beech",46574,3,741000,238000,NA,0
"7255","Beech",46575,1,749000,238000,NA,0
"7256","Beech",46576,3,757000,238000,80.4879094970415,2
"7257","Beech",46577,2,765000,238000,NA,0
"7258","Beech",46578,2,773000,238000,NA,0
"7259","Beech",46580,2,789000,238000,NA,0
"7260","Beech",46581,1,797000,238000,NA,0
"7261","Beech",46582,2,805000,238000,NA,0
"7262","Beech",46585,2,829000,238000,NA,0
"7263","Beech",46825,1,381000,230000,NA,0
"7264","Beech",46826,1,389000,230000,NA,0
"7265","Beech",46828,2,405000,230000,NA,0
"7266","Beech",46830,1,421000,230000,NA,0
"7267","Beech",46832,1,437000,230000,NA,0
"7268","Beech",46838,2,485000,230000,NA,0
"7269","Beech",46839,1,493000,230000,NA,0
"7270","Beech",46842,1,517000,230000,NA,0
"7271","Beech",46845,2,541000,230000,NA,0
"7272","Beech",46846,1,549000,230000,NA,0
"7273","Beech",46847,1,557000,230000,NA,0
"7274","Beech",46849,1,573000,230000,NA,0
"7275","Beech",46855,1,621000,230000,NA,0
"7276","Beech",46856,2,629000,230000,8.47415009044656,1
"7277","Beech",46858,2,645000,230000,NA,0
"7278","Beech",46859,2,653000,230000,NA,0
"7279","Beech",46860,2,661000,230000,3.03375634934024,1
"7280","Beech",46861,1,669000,230000,NA,0
"7281","Beech",46863,3,685000,230000,35.8833443625064,1
"7282","Beech",46864,1,693000,230000,NA,0
"7283","Beech",46865,4,701000,230000,NA,0
"7284","Beech",46866,3,709000,230000,NA,0
"7285","Beech",46867,3,717000,230000,NA,0
"7286","Beech",46868,1,725000,230000,NA,0
"7287","Beech",46870,1,741000,230000,22.1370751242032,1
"7288","Beech",46872,2,757000,230000,111.231616153481,1
"7289","Beech",46873,2,765000,230000,25.2160864045836,1
"7290","Beech",46874,3,773000,230000,NA,0
"7291","Beech",46875,1,781000,230000,NA,0
"7292","Beech",46876,3,789000,230000,11.4385960697442,1
"7293","Beech",46877,1,797000,230000,45.4190185740367,1
"7294","Beech",47121,1,381000,222000,NA,0
"7295","Beech",47122,2,389000,222000,NA,0
"7296","Beech",47123,1,397000,222000,NA,0
"7297","Beech",47125,1,413000,222000,NA,0
"7298","Beech",47126,1,421000,222000,NA,0
"7299","Beech",47127,2,429000,222000,NA,0
"7300","Beech",47129,2,445000,222000,NA,0
"7301","Beech",47133,1,477000,222000,NA,0
"7302","Beech",47134,2,485000,222000,NA,0
"7303","Beech",47135,1,493000,222000,NA,0
"7304","Beech",47136,2,501000,222000,NA,0
"7305","Beech",47137,1,509000,222000,NA,0
"7306","Beech",47138,1,517000,222000,NA,0
"7307","Beech",47141,2,541000,222000,NA,0
"7308","Beech",47144,1,565000,222000,NA,0
"7309","Beech",47145,1,573000,222000,NA,0
"7310","Beech",47146,3,581000,222000,NA,0
"7311","Beech",47149,2,605000,222000,NA,0
"7312","Beech",47150,1,613000,222000,NA,0
